------------------------------
model:ResNet18
num_classes:100
num_epoch:200
learning_rate:0.01
im_width:128
im_height:128
iter_smooth:10
Epoch [24/200], Iter [230/304], lr: 0.001000, Loss: 3.8095, top1: 17.5781, top5: 40.9375
Epoch [24/200], Iter [240/304], lr: 0.001000, Loss: 3.7704, top1: 17.4219, top5: 41.1719
Epoch [24/200], Iter [250/304], lr: 0.001000, Loss: 3.7996, top1: 17.1094, top5: 40.9375
Epoch [24/200], Iter [260/304], lr: 0.001000, Loss: 3.8267, top1: 17.4219, top5: 40.3125
Epoch [24/200], Iter [270/304], lr: 0.001000, Loss: 3.8031, top1: 17.0312, top5: 39.8438
Epoch [24/200], Iter [280/304], lr: 0.001000, Loss: 3.8398, top1: 15.3906, top5: 40.8594
Epoch [24/200], Iter [290/304], lr: 0.001000, Loss: 3.7460, top1: 19.1406, top5: 41.0156
Epoch [24/200], Iter [300/304], lr: 0.001000, Loss: 3.7538, top1: 18.2031, top5: 42.6562
Epoch [24/200], Val_Loss: 3.3142, Val_top1: 30.7422, Val_top5: 61.9727
Epoch [25/200], Iter [10/304], lr: 0.001000, Loss: 3.8893, top1: 15.2746, top5: 37.3627
Epoch [25/200], Iter [20/304], lr: 0.001000, Loss: 3.8186, top1: 16.4844, top5: 39.8438
Epoch [25/200], Iter [30/304], lr: 0.001000, Loss: 3.8057, top1: 16.8750, top5: 40.5469
Epoch [25/200], Iter [40/304], lr: 0.001000, Loss: 3.8300, top1: 17.2656, top5: 39.5312
Epoch [25/200], Iter [50/304], lr: 0.001000, Loss: 3.7294, top1: 19.2969, top5: 43.0469
Epoch [25/200], Iter [60/304], lr: 0.001000, Loss: 3.7774, top1: 15.6250, top5: 41.4062
Epoch [25/200], Iter [70/304], lr: 0.001000, Loss: 3.7513, top1: 18.3594, top5: 42.1094
Epoch [25/200], Iter [80/304], lr: 0.001000, Loss: 3.7328, top1: 18.5938, top5: 42.9688
Epoch [25/200], Iter [90/304], lr: 0.001000, Loss: 3.7929, top1: 16.7969, top5: 41.3281
Epoch [25/200], Iter [100/304], lr: 0.001000, Loss: 3.7931, top1: 17.5000, top5: 39.2188
Epoch [25/200], Iter [110/304], lr: 0.001000, Loss: 3.7357, top1: 19.6875, top5: 41.7969
Epoch [25/200], Iter [120/304], lr: 0.001000, Loss: 3.7771, top1: 17.8125, top5: 39.2188
Epoch [25/200], Iter [130/304], lr: 0.001000, Loss: 3.7429, top1: 18.5938, top5: 42.2656
Epoch [25/200], Iter [140/304], lr: 0.001000, Loss: 3.7767, top1: 16.7188, top5: 39.2188
Epoch [25/200], Iter [150/304], lr: 0.001000, Loss: 3.7830, top1: 18.6719, top5: 40.9375
Epoch [25/200], Iter [160/304], lr: 0.001000, Loss: 3.7721, top1: 16.6406, top5: 41.1719
Epoch [25/200], Iter [170/304], lr: 0.001000, Loss: 3.7260, top1: 18.9062, top5: 43.4375
Epoch [25/200], Iter [180/304], lr: 0.001000, Loss: 3.7262, top1: 19.5312, top5: 42.5781
Epoch [25/200], Iter [190/304], lr: 0.001000, Loss: 3.7594, top1: 17.8125, top5: 41.1719
Epoch [25/200], Iter [200/304], lr: 0.001000, Loss: 3.6992, top1: 20.4688, top5: 44.8438
Epoch [25/200], Iter [210/304], lr: 0.001000, Loss: 3.7552, top1: 19.1406, top5: 42.3438
Epoch [25/200], Iter [220/304], lr: 0.001000, Loss: 3.7527, top1: 17.5781, top5: 42.2656
Epoch [25/200], Iter [230/304], lr: 0.001000, Loss: 3.7851, top1: 17.8906, top5: 40.8594
Epoch [25/200], Iter [240/304], lr: 0.001000, Loss: 3.7689, top1: 17.7344, top5: 41.7188
Epoch [25/200], Iter [250/304], lr: 0.001000, Loss: 3.7663, top1: 18.5938, top5: 42.3438
Epoch [25/200], Iter [260/304], lr: 0.001000, Loss: 3.7262, top1: 20.0781, top5: 45.0781
Epoch [25/200], Iter [270/304], lr: 0.001000, Loss: 3.7250, top1: 18.5938, top5: 43.4375
Epoch [25/200], Iter [280/304], lr: 0.001000, Loss: 3.8039, top1: 16.8750, top5: 40.2344
Epoch [25/200], Iter [290/304], lr: 0.001000, Loss: 3.7091, top1: 20.5469, top5: 43.4375
Epoch [25/200], Iter [300/304], lr: 0.001000, Loss: 3.6989, top1: 19.1406, top5: 43.9062
Epoch [25/200], Val_Loss: 3.2198, Val_top1: 38.4961, Val_top5: 69.2773
Epoch [26/200], Iter [10/304], lr: 0.001000, Loss: 3.8081, top1: 16.4820, top5: 40.3078
Epoch [26/200], Iter [20/304], lr: 0.001000, Loss: 3.7412, top1: 20.5469, top5: 44.6094
Epoch [26/200], Iter [30/304], lr: 0.001000, Loss: 3.7603, top1: 17.5000, top5: 40.0000
Epoch [26/200], Iter [40/304], lr: 0.001000, Loss: 3.7113, top1: 19.6875, top5: 43.5938
Epoch [26/200], Iter [50/304], lr: 0.001000, Loss: 3.7512, top1: 19.5312, top5: 43.3594
Epoch [26/200], Iter [60/304], lr: 0.001000, Loss: 3.7857, top1: 17.5000, top5: 41.4062
Epoch [26/200], Iter [70/304], lr: 0.001000, Loss: 3.7414, top1: 19.2969, top5: 43.1250
Epoch [26/200], Iter [80/304], lr: 0.001000, Loss: 3.7380, top1: 18.8281, top5: 44.2969
Epoch [26/200], Iter [90/304], lr: 0.001000, Loss: 3.7803, top1: 17.6562, top5: 41.0156
Epoch [26/200], Iter [100/304], lr: 0.001000, Loss: 3.7104, top1: 18.1250, top5: 44.4531
Epoch [26/200], Iter [110/304], lr: 0.001000, Loss: 3.7855, top1: 17.7344, top5: 38.9844
Epoch [26/200], Iter [120/304], lr: 0.001000, Loss: 3.7330, top1: 18.6719, top5: 42.3438
Epoch [26/200], Iter [130/304], lr: 0.001000, Loss: 3.7112, top1: 20.4688, top5: 44.8438
Epoch [26/200], Iter [140/304], lr: 0.001000, Loss: 3.7059, top1: 20.3906, top5: 42.6562
Epoch [26/200], Iter [150/304], lr: 0.001000, Loss: 3.7516, top1: 19.7656, top5: 42.9688
Epoch [26/200], Iter [160/304], lr: 0.001000, Loss: 3.8061, top1: 17.1094, top5: 39.2188
Epoch [26/200], Iter [170/304], lr: 0.001000, Loss: 3.6813, top1: 18.4375, top5: 45.5469
Epoch [26/200], Iter [180/304], lr: 0.001000, Loss: 3.7612, top1: 17.5781, top5: 42.7344
Epoch [26/200], Iter [190/304], lr: 0.001000, Loss: 3.6511, top1: 19.4531, top5: 45.8594
Epoch [26/200], Iter [200/304], lr: 0.001000, Loss: 3.7141, top1: 19.6094, top5: 43.6719
Epoch [26/200], Iter [210/304], lr: 0.001000, Loss: 3.6919, top1: 19.3750, top5: 44.6094
Epoch [26/200], Iter [220/304], lr: 0.001000, Loss: 3.7173, top1: 19.6875, top5: 43.5156
Epoch [26/200], Iter [230/304], lr: 0.001000, Loss: 3.6846, top1: 21.0156, top5: 45.7812
Epoch [26/200], Iter [240/304], lr: 0.001000, Loss: 3.7279, top1: 18.6719, top5: 42.6562
Epoch [26/200], Iter [250/304], lr: 0.001000, Loss: 3.7437, top1: 17.5000, top5: 42.5781
Epoch [26/200], Iter [260/304], lr: 0.001000, Loss: 3.7581, top1: 20.3906, top5: 42.7344
Epoch [26/200], Iter [270/304], lr: 0.001000, Loss: 3.6915, top1: 19.6094, top5: 43.9062
Epoch [26/200], Iter [280/304], lr: 0.001000, Loss: 3.7189, top1: 19.1406, top5: 42.3438
Epoch [26/200], Iter [290/304], lr: 0.001000, Loss: 3.7438, top1: 20.0000, top5: 43.5938
Epoch [26/200], Iter [300/304], lr: 0.001000, Loss: 3.7141, top1: 19.6875, top5: 43.0469
Epoch [26/200], Val_Loss: 3.2591, Val_top1: 31.6602, Val_top5: 59.2578
Epoch [27/200], Iter [10/304], lr: 0.001000, Loss: 3.7655, top1: 17.4953, top5: 41.1411
Epoch [27/200], Iter [20/304], lr: 0.001000, Loss: 3.7567, top1: 17.3438, top5: 43.1250
Epoch [27/200], Iter [30/304], lr: 0.001000, Loss: 3.7087, top1: 19.5312, top5: 42.8906
Epoch [27/200], Iter [40/304], lr: 0.001000, Loss: 3.6894, top1: 19.2969, top5: 43.9844
Epoch [27/200], Iter [50/304], lr: 0.001000, Loss: 3.6821, top1: 19.6094, top5: 43.6719
Epoch [27/200], Iter [60/304], lr: 0.001000, Loss: 3.6813, top1: 21.8750, top5: 45.0781
Epoch [27/200], Iter [70/304], lr: 0.001000, Loss: 3.6991, top1: 19.9219, top5: 44.1406
Epoch [27/200], Iter [80/304], lr: 0.001000, Loss: 3.7167, top1: 20.3125, top5: 43.2812
Epoch [27/200], Iter [90/304], lr: 0.001000, Loss: 3.7286, top1: 18.2812, top5: 42.5781
Epoch [27/200], Iter [100/304], lr: 0.001000, Loss: 3.6855, top1: 20.4688, top5: 44.3750
Epoch [27/200], Iter [110/304], lr: 0.001000, Loss: 3.7092, top1: 19.6875, top5: 43.9844
Epoch [27/200], Iter [120/304], lr: 0.001000, Loss: 3.7145, top1: 19.9219, top5: 42.6562
Epoch [27/200], Iter [130/304], lr: 0.001000, Loss: 3.7251, top1: 20.0781, top5: 42.2656
Epoch [27/200], Iter [140/304], lr: 0.001000, Loss: 3.7277, top1: 22.3438, top5: 44.2188
Epoch [27/200], Iter [150/304], lr: 0.001000, Loss: 3.7490, top1: 18.5938, top5: 42.1875
Epoch [27/200], Iter [160/304], lr: 0.001000, Loss: 3.7484, top1: 19.2188, top5: 42.2656
Epoch [27/200], Iter [170/304], lr: 0.001000, Loss: 3.7102, top1: 18.5156, top5: 44.1406
Epoch [27/200], Iter [180/304], lr: 0.001000, Loss: 3.6831, top1: 19.4531, top5: 45.6250
Epoch [27/200], Iter [190/304], lr: 0.001000, Loss: 3.7843, top1: 16.4844, top5: 40.2344
Epoch [27/200], Iter [200/304], lr: 0.001000, Loss: 3.7903, top1: 19.9219, top5: 41.5625
Epoch [27/200], Iter [210/304], lr: 0.001000, Loss: 3.6496, top1: 22.3438, top5: 45.0781
Epoch [27/200], Iter [220/304], lr: 0.001000, Loss: 3.6823, top1: 19.2969, top5: 43.6719
Epoch [27/200], Iter [230/304], lr: 0.001000, Loss: 3.6611, top1: 20.5469, top5: 45.7812
Epoch [27/200], Iter [240/304], lr: 0.001000, Loss: 3.6822, top1: 20.5469, top5: 45.3125
Epoch [27/200], Iter [250/304], lr: 0.001000, Loss: 3.7229, top1: 19.7656, top5: 43.2031
Epoch [27/200], Iter [260/304], lr: 0.001000, Loss: 3.7553, top1: 18.5156, top5: 42.1875
Epoch [27/200], Iter [270/304], lr: 0.001000, Loss: 3.7009, top1: 21.0156, top5: 45.1562
Epoch [27/200], Iter [280/304], lr: 0.001000, Loss: 3.7002, top1: 19.6875, top5: 43.2031
Epoch [27/200], Iter [290/304], lr: 0.001000, Loss: 3.6721, top1: 20.5469, top5: 44.5312
Epoch [27/200], Iter [300/304], lr: 0.001000, Loss: 3.7160, top1: 19.0625, top5: 42.8906
Epoch [27/200], Val_Loss: 3.1618, Val_top1: 36.3867, Val_top5: 68.1445
Epoch [28/200], Iter [10/304], lr: 0.001000, Loss: 3.7426, top1: 18.8731, top5: 42.9830
Epoch [28/200], Iter [20/304], lr: 0.001000, Loss: 3.7472, top1: 17.1094, top5: 42.2656
Epoch [28/200], Iter [30/304], lr: 0.001000, Loss: 3.6867, top1: 18.9844, top5: 43.9062
Epoch [28/200], Iter [40/304], lr: 0.001000, Loss: 3.6711, top1: 21.2500, top5: 44.8438
Epoch [28/200], Iter [50/304], lr: 0.001000, Loss: 3.7178, top1: 20.4688, top5: 42.3438
Epoch [28/200], Iter [60/304], lr: 0.001000, Loss: 3.6830, top1: 18.8281, top5: 43.5156
Epoch [28/200], Iter [70/304], lr: 0.001000, Loss: 3.6713, top1: 20.7812, top5: 44.9219
Epoch [28/200], Iter [80/304], lr: 0.001000, Loss: 3.6661, top1: 18.5938, top5: 44.6094
Epoch [28/200], Iter [90/304], lr: 0.001000, Loss: 3.6811, top1: 21.7188, top5: 45.8594
Epoch [28/200], Iter [100/304], lr: 0.001000, Loss: 3.6279, top1: 21.0156, top5: 45.6250
Epoch [28/200], Iter [110/304], lr: 0.001000, Loss: 3.6607, top1: 19.5312, top5: 44.9219
Epoch [28/200], Iter [120/304], lr: 0.001000, Loss: 3.6745, top1: 18.9062, top5: 44.8438
Epoch [28/200], Iter [130/304], lr: 0.001000, Loss: 3.6773, top1: 19.3750, top5: 42.2656
Epoch [28/200], Iter [140/304], lr: 0.001000, Loss: 3.7144, top1: 20.6250, top5: 44.6094
Epoch [28/200], Iter [150/304], lr: 0.001000, Loss: 3.7010, top1: 22.3438, top5: 45.6250
Epoch [28/200], Iter [160/304], lr: 0.001000, Loss: 3.6817, top1: 20.8594, top5: 44.2188
Epoch [28/200], Iter [170/304], lr: 0.001000, Loss: 3.6917, top1: 20.1562, top5: 44.2188
Epoch [28/200], Iter [180/304], lr: 0.001000, Loss: 3.6900, top1: 19.5312, top5: 44.5312
Epoch [28/200], Iter [190/304], lr: 0.001000, Loss: 3.6736, top1: 20.0781, top5: 43.6719
Epoch [28/200], Iter [200/304], lr: 0.001000, Loss: 3.7360, top1: 19.8438, top5: 41.7969
Epoch [28/200], Iter [210/304], lr: 0.001000, Loss: 3.7107, top1: 19.0625, top5: 42.5000
Epoch [28/200], Iter [220/304], lr: 0.001000, Loss: 3.7267, top1: 18.7500, top5: 42.1094
Epoch [28/200], Iter [230/304], lr: 0.001000, Loss: 3.7277, top1: 18.9062, top5: 42.5781
Epoch [28/200], Iter [240/304], lr: 0.001000, Loss: 3.6548, top1: 20.0781, top5: 45.6250
Epoch [28/200], Iter [250/304], lr: 0.001000, Loss: 3.6695, top1: 20.5469, top5: 43.3594
Epoch [28/200], Iter [260/304], lr: 0.001000, Loss: 3.6738, top1: 21.5625, top5: 44.2969
Epoch [28/200], Iter [270/304], lr: 0.001000, Loss: 3.6840, top1: 21.4062, top5: 44.6875
Epoch [28/200], Iter [280/304], lr: 0.001000, Loss: 3.6580, top1: 21.0156, top5: 46.3281
Epoch [28/200], Iter [290/304], lr: 0.001000, Loss: 3.6756, top1: 21.7188, top5: 44.1406
Epoch [28/200], Iter [300/304], lr: 0.001000, Loss: 3.6788, top1: 19.8438, top5: 44.7656
Epoch [28/200], Val_Loss: 3.1213, Val_top1: 36.4062, Val_top5: 66.2500
Epoch [29/200], Iter [10/304], lr: 0.001000, Loss: 3.7208, top1: 19.5833, top5: 43.6269
Epoch [29/200], Iter [20/304], lr: 0.001000, Loss: 3.6751, top1: 20.9375, top5: 44.5312
Epoch [29/200], Iter [30/304], lr: 0.001000, Loss: 3.6428, top1: 19.3750, top5: 46.6406
Epoch [29/200], Iter [40/304], lr: 0.001000, Loss: 3.6466, top1: 18.5938, top5: 46.0156
Epoch [29/200], Iter [50/304], lr: 0.001000, Loss: 3.6714, top1: 19.1406, top5: 46.0938
Epoch [29/200], Iter [60/304], lr: 0.001000, Loss: 3.6127, top1: 21.4062, top5: 47.9688
Epoch [29/200], Iter [70/304], lr: 0.001000, Loss: 3.6324, top1: 22.5781, top5: 46.7188
Epoch [29/200], Iter [80/304], lr: 0.001000, Loss: 3.6805, top1: 20.3906, top5: 45.3125
Epoch [29/200], Iter [90/304], lr: 0.001000, Loss: 3.6693, top1: 21.1719, top5: 43.7500
Epoch [29/200], Iter [100/304], lr: 0.001000, Loss: 3.6547, top1: 21.2500, top5: 46.0156
Epoch [29/200], Iter [110/304], lr: 0.001000, Loss: 3.6998, top1: 18.9062, top5: 41.0938
Epoch [29/200], Iter [120/304], lr: 0.001000, Loss: 3.6620, top1: 20.2344, top5: 45.4688
Epoch [29/200], Iter [130/304], lr: 0.001000, Loss: 3.6376, top1: 20.8594, top5: 45.8594
Epoch [29/200], Iter [140/304], lr: 0.001000, Loss: 3.6482, top1: 21.9531, top5: 46.0156
Epoch [29/200], Iter [150/304], lr: 0.001000, Loss: 3.6496, top1: 22.1094, top5: 44.3750
Epoch [29/200], Iter [160/304], lr: 0.001000, Loss: 3.7213, top1: 18.7500, top5: 42.0312
Epoch [29/200], Iter [170/304], lr: 0.001000, Loss: 3.7065, top1: 18.9062, top5: 44.0625
Epoch [29/200], Iter [180/304], lr: 0.001000, Loss: 3.7127, top1: 20.0000, top5: 43.9844
Epoch [29/200], Iter [190/304], lr: 0.001000, Loss: 3.6723, top1: 21.7969, top5: 44.6875
Epoch [29/200], Iter [200/304], lr: 0.001000, Loss: 3.7134, top1: 19.2188, top5: 41.9531
Epoch [29/200], Iter [210/304], lr: 0.001000, Loss: 3.6267, top1: 21.7969, top5: 45.2344
Epoch [29/200], Iter [220/304], lr: 0.001000, Loss: 3.6852, top1: 20.3906, top5: 43.5938
Epoch [29/200], Iter [230/304], lr: 0.001000, Loss: 3.6787, top1: 19.9219, top5: 43.9062
Epoch [29/200], Iter [240/304], lr: 0.001000, Loss: 3.6832, top1: 20.7031, top5: 43.1250
Epoch [29/200], Iter [250/304], lr: 0.001000, Loss: 3.7012, top1: 19.6094, top5: 43.3594
Epoch [29/200], Iter [260/304], lr: 0.001000, Loss: 3.6684, top1: 22.1875, top5: 43.9062
Epoch [29/200], Iter [270/304], lr: 0.001000, Loss: 3.6575, top1: 21.0938, top5: 45.3125
Epoch [29/200], Iter [280/304], lr: 0.001000, Loss: 3.6839, top1: 22.3438, top5: 43.7500
Epoch [29/200], Iter [290/304], lr: 0.001000, Loss: 3.6447, top1: 22.8125, top5: 45.3906
Epoch [29/200], Iter [300/304], lr: 0.001000, Loss: 3.6306, top1: 22.1875, top5: 45.9375
Epoch [29/200], Val_Loss: 3.1804, Val_top1: 36.5625, Val_top5: 67.3828
Epoch [30/200], Iter [10/304], lr: 0.001000, Loss: 3.7670, top1: 17.7415, top5: 40.6392
Epoch [30/200], Iter [20/304], lr: 0.001000, Loss: 3.6905, top1: 21.0156, top5: 44.3750
Epoch [30/200], Iter [30/304], lr: 0.001000, Loss: 3.7018, top1: 20.7812, top5: 43.9062
Epoch [30/200], Iter [40/304], lr: 0.001000, Loss: 3.6310, top1: 21.9531, top5: 45.4688
Epoch [30/200], Iter [50/304], lr: 0.001000, Loss: 3.7015, top1: 19.7656, top5: 44.7656
Epoch [30/200], Iter [60/304], lr: 0.001000, Loss: 3.6514, top1: 21.7188, top5: 46.0938
Epoch [30/200], Iter [70/304], lr: 0.001000, Loss: 3.6942, top1: 21.0938, top5: 42.1875
Epoch [30/200], Iter [80/304], lr: 0.001000, Loss: 3.6790, top1: 19.5312, top5: 44.5312
Epoch [30/200], Iter [90/304], lr: 0.001000, Loss: 3.6237, top1: 20.9375, top5: 46.6406
Epoch [30/200], Iter [100/304], lr: 0.001000, Loss: 3.6814, top1: 19.2188, top5: 44.4531
Epoch [30/200], Iter [110/304], lr: 0.001000, Loss: 3.6645, top1: 21.0156, top5: 45.3125
Epoch [30/200], Iter [120/304], lr: 0.001000, Loss: 3.6779, top1: 19.7656, top5: 42.3438
Epoch [30/200], Iter [130/304], lr: 0.001000, Loss: 3.6691, top1: 20.2344, top5: 46.4062
Epoch [30/200], Iter [140/304], lr: 0.001000, Loss: 3.7076, top1: 20.7031, top5: 43.2031
Epoch [30/200], Iter [150/304], lr: 0.001000, Loss: 3.6623, top1: 22.8125, top5: 45.7812
Epoch [30/200], Iter [160/304], lr: 0.001000, Loss: 3.7362, top1: 19.2188, top5: 40.9375
Epoch [30/200], Iter [170/304], lr: 0.001000, Loss: 3.6761, top1: 22.0312, top5: 43.9062
Epoch [30/200], Iter [180/304], lr: 0.001000, Loss: 3.6868, top1: 20.3125, top5: 43.7500
Epoch [30/200], Iter [190/304], lr: 0.001000, Loss: 3.7096, top1: 18.9062, top5: 42.6562
Epoch [30/200], Iter [200/304], lr: 0.001000, Loss: 3.6679, top1: 22.2656, top5: 44.2969
Epoch [30/200], Iter [210/304], lr: 0.001000, Loss: 3.6773, top1: 20.4688, top5: 43.5938
Epoch [30/200], Iter [220/304], lr: 0.001000, Loss: 3.6708, top1: 20.3906, top5: 46.0156
Epoch [30/200], Iter [230/304], lr: 0.001000, Loss: 3.6785, top1: 21.0156, top5: 43.8281
Epoch [30/200], Iter [240/304], lr: 0.001000, Loss: 3.6249, top1: 19.2969, top5: 47.5000
Epoch [30/200], Iter [250/304], lr: 0.001000, Loss: 3.6277, top1: 21.5625, top5: 45.1562
Epoch [30/200], Iter [260/304], lr: 0.001000, Loss: 3.6734, top1: 20.8594, top5: 43.2031
Epoch [30/200], Iter [270/304], lr: 0.001000, Loss: 3.6633, top1: 19.5312, top5: 44.6875
Epoch [30/200], Iter [280/304], lr: 0.001000, Loss: 3.6000, top1: 21.8750, top5: 46.7969
Epoch [30/200], Iter [290/304], lr: 0.001000, Loss: 3.6712, top1: 20.2344, top5: 43.7500
Epoch [30/200], Iter [300/304], lr: 0.001000, Loss: 3.6550, top1: 22.8125, top5: 45.3125
Epoch [30/200], Val_Loss: 3.1320, Val_top1: 40.0195, Val_top5: 69.1211
Epoch [31/200], Iter [10/304], lr: 0.001000, Loss: 3.7170, top1: 20.9896, top5: 43.8636
Epoch [31/200], Iter [20/304], lr: 0.001000, Loss: 3.7689, top1: 19.2188, top5: 41.4062
Epoch [31/200], Iter [30/304], lr: 0.001000, Loss: 3.6380, top1: 22.8125, top5: 45.1562
Epoch [31/200], Iter [40/304], lr: 0.001000, Loss: 3.6758, top1: 18.9062, top5: 44.2188
Epoch [31/200], Iter [50/304], lr: 0.001000, Loss: 3.6944, top1: 19.6094, top5: 43.6719
Epoch [31/200], Iter [60/304], lr: 0.001000, Loss: 3.7422, top1: 19.2969, top5: 42.3438
Epoch [31/200], Iter [70/304], lr: 0.001000, Loss: 3.7246, top1: 18.9062, top5: 41.9531
Epoch [31/200], Iter [80/304], lr: 0.001000, Loss: 3.6967, top1: 18.3594, top5: 44.5312
Epoch [31/200], Iter [90/304], lr: 0.001000, Loss: 3.6783, top1: 18.5938, top5: 43.2812
Epoch [31/200], Iter [100/304], lr: 0.001000, Loss: 3.6758, top1: 20.8594, top5: 43.4375
Epoch [31/200], Iter [110/304], lr: 0.001000, Loss: 3.6784, top1: 19.3750, top5: 45.0781
Epoch [31/200], Iter [120/304], lr: 0.001000, Loss: 3.6117, top1: 23.5156, top5: 46.7188
Epoch [31/200], Iter [130/304], lr: 0.001000, Loss: 3.6125, top1: 20.7031, top5: 47.1094
Epoch [31/200], Iter [140/304], lr: 0.001000, Loss: 3.6230, top1: 21.0156, top5: 46.4062
Epoch [31/200], Iter [150/304], lr: 0.001000, Loss: 3.6099, top1: 22.1094, top5: 47.4219
Epoch [31/200], Iter [160/304], lr: 0.001000, Loss: 3.6594, top1: 20.3125, top5: 44.6094
Epoch [31/200], Iter [170/304], lr: 0.001000, Loss: 3.6677, top1: 20.0000, top5: 44.5312
Epoch [31/200], Iter [180/304], lr: 0.001000, Loss: 3.6035, top1: 21.7188, top5: 46.8750
Epoch [31/200], Iter [190/304], lr: 0.001000, Loss: 3.6563, top1: 21.2500, top5: 44.6094
Epoch [31/200], Iter [200/304], lr: 0.001000, Loss: 3.6979, top1: 19.1406, top5: 44.2188
Epoch [31/200], Iter [210/304], lr: 0.001000, Loss: 3.6591, top1: 22.7344, top5: 45.2344
Epoch [31/200], Iter [220/304], lr: 0.001000, Loss: 3.6469, top1: 20.9375, top5: 44.9219
Epoch [31/200], Iter [230/304], lr: 0.001000, Loss: 3.6634, top1: 21.3281, top5: 44.8438
Epoch [31/200], Iter [240/304], lr: 0.001000, Loss: 3.6955, top1: 20.1562, top5: 44.4531
Epoch [31/200], Iter [250/304], lr: 0.001000, Loss: 3.7388, top1: 20.0781, top5: 43.2812
Epoch [31/200], Iter [260/304], lr: 0.001000, Loss: 3.6620, top1: 21.0938, top5: 44.5312
Epoch [31/200], Iter [270/304], lr: 0.001000, Loss: 3.6740, top1: 20.3125, top5: 43.6719
Epoch [31/200], Iter [280/304], lr: 0.001000, Loss: 3.6249, top1: 23.7500, top5: 45.6250
Epoch [31/200], Iter [290/304], lr: 0.001000, Loss: 3.6393, top1: 21.1719, top5: 45.9375
Epoch [31/200], Iter [300/304], lr: 0.001000, Loss: 3.6538, top1: 20.2344, top5: 43.9844
Epoch [31/200], Val_Loss: 3.0965, Val_top1: 41.4062, Val_top5: 70.0195
Epoch [32/200], Iter [10/304], lr: 0.001000, Loss: 3.7109, top1: 20.6629, top5: 45.5303
Epoch [32/200], Iter [20/304], lr: 0.001000, Loss: 3.6853, top1: 18.9062, top5: 45.4688
Epoch [32/200], Iter [30/304], lr: 0.001000, Loss: 3.6549, top1: 23.0469, top5: 46.0938
Epoch [32/200], Iter [40/304], lr: 0.001000, Loss: 3.6632, top1: 20.4688, top5: 46.7969
Epoch [32/200], Iter [50/304], lr: 0.001000, Loss: 3.6272, top1: 20.0781, top5: 45.1562
Epoch [32/200], Iter [60/304], lr: 0.001000, Loss: 3.6609, top1: 19.2969, top5: 45.2344
Epoch [32/200], Iter [70/304], lr: 0.001000, Loss: 3.6443, top1: 20.3906, top5: 45.0000
Epoch [32/200], Iter [80/304], lr: 0.001000, Loss: 3.6475, top1: 22.0312, top5: 44.1406
Epoch [32/200], Iter [90/304], lr: 0.001000, Loss: 3.6545, top1: 20.8594, top5: 46.1719
Epoch [32/200], Iter [100/304], lr: 0.001000, Loss: 3.6004, top1: 20.9375, top5: 47.1094
Epoch [32/200], Iter [110/304], lr: 0.001000, Loss: 3.6653, top1: 18.9844, top5: 44.0625
Epoch [32/200], Iter [120/304], lr: 0.001000, Loss: 3.6628, top1: 21.0938, top5: 44.4531
Epoch [32/200], Iter [130/304], lr: 0.001000, Loss: 3.6297, top1: 21.9531, top5: 45.1562
Epoch [32/200], Iter [140/304], lr: 0.001000, Loss: 3.6462, top1: 22.0312, top5: 45.0781
Epoch [32/200], Iter [150/304], lr: 0.001000, Loss: 3.5959, top1: 22.3438, top5: 47.8906
Epoch [32/200], Iter [160/304], lr: 0.001000, Loss: 3.6079, top1: 22.7344, top5: 47.2656
Epoch [32/200], Iter [170/304], lr: 0.001000, Loss: 3.6594, top1: 19.5312, top5: 45.0781
Epoch [32/200], Iter [180/304], lr: 0.001000, Loss: 3.6368, top1: 22.1094, top5: 46.0156
Epoch [32/200], Iter [190/304], lr: 0.001000, Loss: 3.6704, top1: 19.7656, top5: 44.4531
Epoch [32/200], Iter [200/304], lr: 0.001000, Loss: 3.6896, top1: 19.4531, top5: 43.9844
Epoch [32/200], Iter [210/304], lr: 0.001000, Loss: 3.6165, top1: 21.6406, top5: 45.5469
Epoch [32/200], Iter [220/304], lr: 0.001000, Loss: 3.6686, top1: 20.7031, top5: 45.0000
Epoch [32/200], Iter [230/304], lr: 0.001000, Loss: 3.6318, top1: 22.8125, top5: 45.2344
Epoch [32/200], Iter [240/304], lr: 0.001000, Loss: 3.6936, top1: 20.8594, top5: 43.9844
Epoch [32/200], Iter [250/304], lr: 0.001000, Loss: 3.6917, top1: 19.2969, top5: 42.9688
Epoch [32/200], Iter [260/304], lr: 0.001000, Loss: 3.6845, top1: 21.1719, top5: 44.0625
Epoch [32/200], Iter [270/304], lr: 0.001000, Loss: 3.6449, top1: 22.0312, top5: 45.9375
Epoch [32/200], Iter [280/304], lr: 0.001000, Loss: 3.6802, top1: 20.6250, top5: 44.5312
Epoch [32/200], Iter [290/304], lr: 0.001000, Loss: 3.6287, top1: 21.4844, top5: 46.7188
Epoch [32/200], Iter [300/304], lr: 0.001000, Loss: 3.6084, top1: 22.2656, top5: 47.7344
Epoch [32/200], Val_Loss: 3.1110, Val_top1: 39.3945, Val_top5: 68.0859
Epoch [33/200], Iter [10/304], lr: 0.001000, Loss: 3.6976, top1: 19.6733, top5: 45.3409
Epoch [33/200], Iter [20/304], lr: 0.001000, Loss: 3.6750, top1: 19.6875, top5: 45.3125
